instance_id predicted_score
4161401478027075393 0.0024815841748816983
6636149395778994100 0.0019596167866243277
4582078447610820458 0.001431926875281994
5098279631174982871 0.003138349748955968
6156635251927180110 0.00109689698758408
1820125631003805495 0.00036316808614094434
6886646612628632651 0.0023812866881174097
8053955241004330943 0.0028203644848960345
8719587583496317328 0.0002792402033457982
2192589125622554727 0.0017259206700589252
6078876860393581536 0.0015087110592342668
6363065904905239262 0.0014364633880076803
1295523615620113285 0.0023507127286244425
9081273621886917614 0.003724525795777373
3006848874472992398 0.0027465755870945533
8887016914513686655 0.0019740961345721653
3240209548565078560 0.0013560426235232489
6998349276285428827 0.0015630498700676455
3841261466093764972 0.0019950608560283245
9167599181270433176 0.001997898704399445
3132638510249887170 0.00100746194931057
3759642181011260700 0.0012588073704066787
7259516694109393223 0.0021961639935770285
2978711804594267615 0.001468033922527205
872858020201927392 0.0010820592098338393
8087918482040024588 0.0015655151574926667
7226027988716121965 0.0015606362882954429
4529529013429996726 0.0019435714256183557
3534120088239650727 0.002008709191483137
5445586042797148727 0.001828153883240992
7875788551528899167 0.0009802720303256859
5060303352424329828 0.002108291467854764
9192837684785015525 0.0007960855305988979
8555014842681481301 0.0007395277722280228
2018792363631809014 0.0018191957643723914
2755057050842714635 0.0008540646704077799
6864945944685566937 0.00254938422423639
2392857946913479983 0.0008300436802028009
610775359468260923 0.001652610059169138
5266746825801957457 0.0033658159686559765
2526715228368407404 0.0022650900198253263
7468422850019265922 0.0006246738382046438
4824225948944966683 0.0011999153416021812
6436104977243662826 0.002035587190530392
8622000990919234021 0.0018008029463366002
3936129260331709743 0.0013062522085277228
7768961572465192807 0.0035310125823655
4148707584372685295 0.002113171203672547
6406964723839159478 0.002111044904739224
973309780840864850 0.0017284800345197624
4656816142707158464 0.00236133703680981
901468800991209291 0.0016040419207130753
5549494010488870845 0.0008574110936384857
2909475863787104826 0.0017302933468781791
5296924601762808687 0.00046336079204759766
4186923528096799880 0.0012478641867634183
857116526268884194 0.001652610059169138
3115663808394126310 0.00021964673050714072
5669690417915414476 0.0018598685035941325
5074116535846006924 0.0020687203098274432
6305379109079444561 0.0029094196629981
4069816818265023148 0.0006601943018443993
3982486201041747723 0.0020895904193836243
9185623840064499538 0.0016311713398985935
7135950020325070499 0.001138314857029346
3751105379136004565 0.0012739295114499631
9172551160728051062 0.0006313058679548297
9196436843120553118 0.0016903574938307035
4647217338464194620 0.001269177339241016
2735781967250756319 0.0002995350597446907
8173042346323777869 0.0007258924595065975
3703862184632798941 0.0018970131370662595
260084217477226749 0.0014366572186908682
5756998636582003976 0.0023739023230369446
804840677770946753 0.0026473695912026373
5622918733179042821 0.005652706389420725
8133930882967453544 0.002031017308709368
318670244939501340 0.0026801079926083216
36774509532348251 0.005471876380755707
9065976452723302340 0.002370567802939142
1110951060818267597 0.0064314484097693185
7175951633507111626 0.0016052710205294858
8438814783678496227 0.0068163101217742095
6234922900567246675 0.0010730076164094005
3831082031794079132 0.0037037339133756697
4123138703394858168 0.0030846093437892027
1060712420000523311 0.005151633186663852
2896363176594746798 0.007542402077567858
5344827930800398305 0.0006831319392384901
8619424945973603414 0.002907435350526072
1119434016322246169 0.0017204003967442986
1068385525480445923 0.0010695428620861307
8897492233343766583 0.005260881682513086
9002072464813089709 0.0026909601018653873
1871072164922271378 0.0021598604265952903
1776869347441364921 0.006990535899822033
7070796087917212246 0.0033736067916753237
9161168577324588596 0.0031288695242476347
3995708209615125532 0.006532586135252182
6325450091394838558 0.002959691912060639
4348099556348217719 0.004744049169998157
355474288150915671 0.005675978066919544
8349337633490802751 0.0006811936512987512
8306001101820462470 0.008228555917669139
4282744560163399890 0.007231781177001593
7636572901602228612 0.004131582942790296
8924301895213763623 0.002717624375571846
2588847143597769346 0.001553627696704345
3282108071616280482 0.006357932915245136
7184151283300835785 0.0072112254020380104
797218109948478635 0.0017407027492978872
5080097607385046387 0.006361780223358449
2004224765993272493 0.0016964419287032533
3923572626135691586 0.006143019622740918
1116154051202074049 0.0038856206839974535
3661907190654379697 0.002031670658951824
7541627054335699014 0.0022290547328383307
3506263284230033379 0.006680257212547025
7016261538068435695 0.000547849745706058
597471300236228572 0.0018064228412632635
1002153455386174759 0.00680894564965882
3999499595626763578 0.002395692495574863
8756330847813825410 0.0019149212150816033
7175712238402909230 0.0008801707956923954
3022392739855196155 0.004160349828224855
2476109349350610863 0.0019240526630128468
2741702320451283080 0.0011380627902700356
6763806389391864554 0.001363677638237106
6102136824098620641 0.000878504563347255
7734289531302379590 0.0022780739721728893
4765752244673636185 0.0013169264914402678
4295471952673527946 0.0007229924280782816
2123274716640029576 0.001480063002805006
2872010941354980579 0.0018772866490977583
5697532461535099204 0.002746871853035371
4902735025066775119 0.0018023820620138447
1980905402660165536 0.0027999355649749773
9053779509817033524 0.0016989826990507194
1889808951342619387 0.001891988433736922
7455967670421579474 0.0024819853412478476
95078664616680760 0.001629522205062569
863838607158505389 0.0016223134698974573
2174640854897769644 0.002510554627079046
2063298475488446261 0.0016214266907002024
477488091890777420 0.0015161409681942887
8145843158087915955 0.0007278447761093153
5302647684485958511 0.0017850684030967787
2922999916779326802 0.003335780288431942
5575339221016231706 0.0004003668054086672
2868166924474045189 0.0015704115204072434
8344996403693275008 0.0009511511819124131
5223838895919154864 0.0017092472823924325
1414327719555006459 0.003181844841589628
7176171865441456730 0.0014359665722775844
6085226342196084341 0.0018890489036785705
5428706928456791837 0.0012151512898161976
5616785720986285835 0.001909055239263744
4988647341756961808 0.0013509778862069181
6022893338137123471 0.0006403331703713598
3909263581438633596 0.0010967101224825485
1390689825622143864 0.001606762024484659
6641461001360239757 0.001902542547142744
9053216997376916688 0.0006024175485232084
6326713990361522467 0.001738723995468847
2233468003609147155 0.002374399290809565
897784999221193587 0.0014787647143009919
6117344399011136493 0.0015416360902257978
2888572105779960131 0.002089376584349206
4628363940928859635 0.0010377840548260642
8759054187544926386 0.0006428145228750309
1550939410640176322 0.001790892041685614
4843701999143472736 0.0038556222699306954
2790637758472904818 0.0015942174274062731
7514957765554356908 0.002095935060522698
612732278066390 0.0020432681046365694
1328505692591069049 0.0012747765996940108
808723974034501586 0.0013185294115827264
6273528823404380447 0.0009131445749192207
1818329713279876885 0.0020323285521357554
1733616000226256937 0.0008551739678371019
1987640671546957336 0.002297054276694078
6479455153610660367 0.002004043825021898
2423028398181874264 0.0016114641596484834
895294386167527430 0.0020811470806775647
2485993159710034664 0.0019916875240189526
7967945389852385777 0.002054647835665122
4603976101883307872 0.0014983751813385626
8624101120571305953 0.0046709533732702405
5558646090593993736 0.0019135368434080328
8425712912580012243 0.002072916330228732
4527884067285689401 0.0026807734906860023
4913930892607463502 0.004066864443916267
3994343818879835583 0.0017707117207351247
4743868213402628632 0.0009072441652241496
1156951977854342811 0.003526828102734055
6439727847334888185 0.0022196357389188967
629456863427267184 0.0010333080772070035
5525661859546920521 0.0017304303597715758
3886435017519247787 0.000964752525002371
3390577861130908947 0.001848304551667496
8687957434843505425 0.0009861185673673935
5256671740466796215 0.0017364508538759995
5930778924251135815 0.0016223134698974573
8820270849138126658 0.0015347507031747837
182456978023624914 0.0013469919219815502
8509123073409496593 0.0024875264817795077
6800227103225283721 0.0006137505016754847
4695291394207633021 0.0016896868958854966
4125889244414716177 0.002747060142785636
5192370530156002463 0.0021901529013154905
4153397173926806456 0.0015681285249607834
2393375049882072131 0.0022421439785209
1645756459245750329 0.001736145542831735
2068815746848915106 0.0017874964384126844
6324589479743537351 0.002300199857291738
545821853775249253 0.0020234479673091597
8991229768033993032 0.0019475598975348429
2352082666155555485 0.002543999234098465
7592623875552695412 0.003526828102734055
5340342454984330591 0.0004522784645109414
1068956483689630245 0.0009502336452014998
6613341403221566757 0.0027157739954575284
688089448549334685 0.0015960946599674888
61849248410836164 0.0016742834118116505
8168031292968981235 0.0006164367512069326
1824638087430648789 0.0005544810408629642
6263994094174913878 0.0016949976348314929
6599518086595414043 0.0017017825295361135
5755197536031151013 0.0017697611761819394
7214137694412534966 0.0009463634979940086
305779337051915819 0.0016326703746413608
2165951859801223738 0.0008673440037301791
1188442185517712323 0.002300720435493553
1970592920615469001 0.0013864624265336248
7172216218252119637 0.0017086143736406163
4210832386082122815 0.0025009054896177915
2462035512265806870 0.0015959741726727264
387269916206542606 0.0017892107163947429
3389265232635105814 0.0015245666309572795
3658379354735143506 0.001469086821514581
4820866349054522307 0.003199787404360294
1710169087360972253 0.0013043526574613793
9165967413233205988 0.002084093011375718
1454676032313410935 0.0010757902759385596
3417248573428194901 0.001295634028284035
5719881464614166559 0.0021639112789386835
6045338833000816601 0.0007785806189227724
3945171018032840605 0.0018162816636576684
4713572159587187821 0.001133883085042123
3463126263221254421 0.0018293260674939929
6908661713978900528 0.0027420299660177853
6242062977758836160 0.0015761542544822412
6392309158059973883 0.0023356755453844114
1452644622730273783 0.003003952210045043
8152211064370278318 0.004564955413182605
333862126482885462 0.005141055201974803
3985078139342804166 0.008486551800719104
2618368502151220738 0.0034874691767146633
3675185321965182275 0.00446138798215402
254125733856633997 0.011729101719505915
5198240479359371292 0.0036343200046115662
7827301056884710440 0.004104205971454265
3380117714424848713 0.005999547173849639
2293798337402451596 0.006631651468478154
8868718040375333622 0.006725785058677454
2007648135557037629 0.0066153940360402
5036034946538964269 0.005075736767106024
7144992467793796665 0.008635087284398787
5547841012790959206 0.0029744177504668783
3554430426397764949 0.0031363613457762547
1224615427142215356 0.0027853808378988385
3943703333277432492 0.001206055222325381
3656312377777450628 0.001434811485623951
7297763986941698453 0.0010150104335179433
8195217872120206466 0.0009775914919618845
2501309378893199404 0.0014385290043227397
4102487675911699667 0.0018343719105231363
4023671220566704367 0.0009905881715204232
5994820166826423077 0.00040822334365944686
1260572480752861787 0.0025696569987894353
492253537030494977 0.000542159157912858
9127758536729044188 0.000966871735832626
1153160122408285799 0.0009023104600882964
303351876395712470 0.0016473561413997539
3132285184621279850 0.0010976702319677094
1853644139747582904 0.0005192661234871571
9069178350578919390 0.0029147371293342934
8513523656925328953 0.00041493961886394096
922344575448544958 0.0005848069613684289
366227108622419766 0.0009202153589629154
1316650506331313978 0.0010698607708314312
3079517143002417223 0.0010522506112754717
2462820129264181872 0.000665250763502877
1091400691297318536 0.0003547390595397882
7176740549113823512 0.002651319217763662
3045028674178422486 0.0013827444073638254
7818412779046985768 0.0021114936120837976
3769005243093794222 0.0007513736986087378
20801962565140361 0.0025938775123131863
1143467653662504183 0.0047569863005113445
6166093029274434963 0.0047569863005113445
6579741038241897285 0.00124721106888944
8180525736153888540 0.002166940388333065
2794467462792789204 0.0015628036981784625
4232486553557148509 0.002399410839057798
409687196975907534 0.0009559672008505563
3490316284673286178 0.0010049792587974778
6226957070285155638 0.014297087190132705
5260401710271047131 0.007357012388638038
3215466876869005013 0.001750905113954339
3692998749524478399 0.003784907651152466
1058897991617093230 0.001602916251361664
1719057132301507692 0.008601252295723998
3262152180855884620 0.005593578689285744
1110286946559072032 0.0038357682823107935
6756434594309683504 0.004800926416967957
912232529704771096 0.006435568967441515
9193753816478841212 0.006561950400033802
3803283674655290824 0.0036874968350560327
4992902648243555590 0.0034492389266918082
381793408519754068 0.0017960975107979436
1459509512213638170 0.0013350502602960917
8612398069657745427 0.002202486593736858
204373920812574322 0.005481926867407092
8328608149413207622 0.0016017635420439269
384200780461370952 0.0010720036275319663
4848297766694193440 0.0016250226623133353
7777662616092599630 0.0006141263162918818
4981551254198977531 0.0024983752275313767
2272893283394964310 0.001397139540980713
1287972065004968260 0.0028837157481589487
1031226646484119680 0.0014640166915680618
3079352305157334080 0.00048614739522662327
4925653411222050058 0.001390575059261511
3372857286846754533 0.001464564366247306
2357410038218410986 0.0012124727057385729
3775513245901427498 0.001438285393824733
3266107667983647008 0.0017416582439689968
401466062660521382 0.002494713728601551
8680411016934183388 0.0015590002167466563
1666383137979830924 0.002115877180447101
3172676405402551687 0.0011606929712074554
3217728049613502961 0.0030143548769324237
1467459457013660185 0.00125578855602441
2196667141508142981 0.0010883374723773059
503591880485937935 0.0018245456356740283
5940286777221649331 0.0012650934886520302
818468712198873756 0.0017644026583749908
8097889879808647646 0.0015902561889358882
95979418329307250 0.0014194447548959233
5399358758147808648 0.002725504951767932
3232666270353814311 0.0017508527498745054
6529498642230121008 0.0008428320790792263
4595916557579680429 0.0031020433212875366
856674014049313084 0.0008831575063694725
3529923998416367796 0.0016104390826969827
1331777432788913170 0.00303712784436606
5764848392051824918 0.002941584021896954
6017496527134827915 0.0014683678381809402
3561410969855235929 0.000850927774157002
1945786382217863487 0.0030497906945873413
4978424469195543970 0.0018975000885473202
766243027680997827 0.001226051646627277
3282210051704462153 0.0011724140713622695
2216272611004318970 0.0026809857924289084
8532498382955174368 0.002763710866174068
5147039332914012769 0.002321544620697413
8771439021419667789 0.0018060399925855198
8502125960248676899 0.0013485566977920538
1728367986509460723 0.0009310218674962855
6869329064872736073 0.0009719581309295714
109872288332599178 0.001410561882613984
6960206811302033549 0.0007231763791516907
56515473774451662 0.0017962958627068825
8158714767019310831 0.00107727659148743
2609243128087012619 0.0025101068933242134
3590790681215453932 0.0009063745196472341
2857467179184239663 0.0018110929754442174
9132457190687531393 0.0025813809651968923
7746327938113654531 0.0005331497085717129
3670356647933325269 0.0006078177451720528
8960869632507126449 0.0023304451797933816
3187236478045301247 0.0014846424116535086
4119853173634700725 0.0030081289353130988
6154057126330123481 0.0017642886264130446
6039264201989187232 0.0010901799731326087
3895144906148510439 0.001937913984211298
5146500057556809460 0.0027593440162229097
6902553318462239594 0.0021372311874474463
3898679863260703103 0.0010609476191430697
4088392276546923622 0.0021874322748553342
1656021901544146018 0.0019708504145334047
4628165355182876545 0.0007586718041005614
7218736031952898206 0.001351217017407375
4885663199521952112 0.0011092610884123595
1101509377615595445 0.0005199205597205964
1453590034329949972 0.0006660492317551147
5410889755339809024 0.0007700615239826146
9203048757032286257 0.0044010403277224336
3652071840170098031 0.0005939013083020382
7780318260756118828 0.0014680619103490623
6808163373483139533 0.0042478244211162745
141670721958108571 0.0007362292779437288
5072600473722418422 0.000987169657151809
7270587147782341164 0.00188940715349841
4450892519941511120 0.0010085587090099643
8537286309323004640 0.0020081186488543653
8521721958122945718 0.0013205011962412168
3537384735126015313 0.0017067291338745516
5977912386112179289 0.0022656791308284076
4772849783051159062 0.0009341143970519271
3282900672283102006 0.003383342721394918
2414118266105263336 0.0020026046232276148
1179629223521207838 0.0019345725588548602
3692162871421052046 0.0009421952189292108
4153587601315617893 0.001359905956091455
2794784077282024291 0.0015308077821461475
1366954479196839641 0.0012696736558514264
2373439742166181062 0.0020629180547854504
2280481096884024441 0.0011421418025099783
7948231617901019961 0.001825673452916467
7191099878641633000 0.0016871286527426412
3225297864717146200 0.0012858635645451102
436140303596888789 0.0011100041940256705
5205971065664903741 0.0008186264223856904
1832089912344798241 0.001865600288833786
8744419568583383557 0.0017374231345330773
1031004664741202668 0.0015578254576230968
2869936435002800508 0.001569520142852663
7009396496297737912 0.0009534245728255389
1317485306516378042 0.003980267657439074
1176138680142176368 0.002118180553335858
1032954835511657070 0.0023849226896634993
484126691983263190 0.0009453615733249734
6816906265246532183 0.0004374597111639868
3865226438553876065 0.0007796389777071397
2074971455609575112 0.0014404084291188652
361115126597863413 0.002402634470113957
2302707098971088166 0.002004150212806412
6205309200337196555 0.0020597955584361585
6211620153644171481 0.0017989732123214008
3454788560842533060 0.001602135505104593
2905971488921255054 0.0012459139189055517
6949809056122942544 0.002359769609435962
6450772650975826464 0.0005521787116278282
8822242034326954791 0.002998120103981953
8403498988582512792 0.0004374597111639868
8437914755157096143 0.0015303404966648065
5954677332112023208 0.0012349810163769246
6258893677885659617 0.0019676869780621935
7891619690133301911 0.001433228920162904
265632723937578817 0.001622263672459196
2881803510350524735 0.0020609258516905505
3689675319514087807 0.0013944293671465959
616700515589491134 0.0022637046282688407
5818725392686079571 0.0019494823287083355
5266387934046388740 0.0016757753297637476
5745480341511193837 0.0016208116389036919
6806060889512618668 0.0005952871713808832
7906380230627489176 0.0020502373768197337
2790831186777974385 0.0008752544667686491
749403755869034816 0.001464572306970761
7409291377615993046 0.001049750182928645
1754595981373278518 0.002743052003700158
7237142739752613527 0.003255214041861628
8039828982563373692 0.0011401665939214808
6340315406262637373 0.0023159610703821767
1913740077038839522 0.0017061872252110935
6331372352507294103 0.0023144588993342817
2249549211395571989 0.0014071773621210843
565190719606055861 0.0014023661032718533
3354812625626351562 0.0007700615239826146
4107642252163296745 0.0011115022187155792
1458753721255688306 0.0015429886636180005
8960339313848380311 0.0009231859497715472
3863640453555423067 0.0027399961101827507
8367973320442940407 0.0007721663874453492
728652651522632502 0.001124827896918856
2551188478023341641 0.0010670622076947073
884696319470202615 0.004777316045992871
5713820278733808592 0.0008940464852203199
774047777951356951 0.001203443929885972
5849782402524330842 0.001445504454586733
3484338450476875637 0.002238501601305752
32009763142992646 0.0019882956697177957
3687095516548470081 0.001384802899256482
259817227609206156 0.0012728246859397233
7235671487905388993 0.0009159129339453919
8655300367499526756 0.0038113655661140694
8159530815248105002 0.0016062987441835394
235156526089107676 0.000783833985594954
1717346955220430571 0.0006579266325303593
2324496560957356683 0.0013883472071014285
5343191459509004844 0.0006339950631322017
3774462137278375048 0.0011628104340192676
8650185418245341117 0.002656741226289348
4952916834207631570 0.0008812745732490906
258510981201468114 0.0015368321810660167
4165202504729324929 0.0016238304472596188
1968121164589315096 0.0015311253787910078
2794456689036309777 0.0017004234500682348
2066538662270447597 0.0008012814945746532
7907753817852813377 0.00046468324837418024
7916972475460013048 0.001765466270689552
8661821180135921610 0.0014703646854618748
7657106959013181387 0.0026639801211413828
8749093346773587712 0.001427061412153928
8392564164723425877 0.0005182725809619673
9843804903650867 0.0008581283182012557
6429045417322551844 0.0029576285059375574
9050991402245640910 0.0013203703202915246
2563037539784057606 0.000557185927629237
4177683526303961947 0.0033976910757680468
1603335692577743787 0.0008961181635717127
5016562554028506035 0.00228434106776087
5280890320971227832 0.00023542246750356087
8220885793574091495 0.0014808506291759086
4208729129528930030 0.0015094429030322314
9038390044221555966 0.0016104387563892306
2248263215839258332 0.0018003162120693045
4078066313316908103 0.0007342827178980912
8303450184253525616 0.0017079771638181332
3467287700578978746 0.000576803721035203
2722555800125448741 0.000593231786888429
278394247108241363 0.0006393140571590412
7147502332893624594 0.0016181497219496554
8214941564761571614 0.0008227298034757539
3985418773272864261 0.0015272382953555137
5136872855616941819 0.0021278933025630003
729125956463105384 0.0034598339252656218
6224822722746620862 0.0014162612758800142
2207610289975071031 0.0006602303387117781
246191503552478549 0.000860999834696281
4135079983331917895 0.0006811309942560626
8523335404032561625 0.00051142110448414
2377892983214361484 0.0007429591776812738
1635479746900256563 0.0006289247020389704
1581254197332965417 0.0006032217445612105
1271647741865753130 0.0010182685343003654
6573708073316725187 0.0007762190433067979
4303003820883523225 0.0011208923611744975
3598883662337324238 0.0006917211010122995
6200419823808446792 0.0010776444864700882
8796358859612985304 0.0005287847760479709
7221299575757834164 0.0012697608209091948
1793572515307981986 0.0018349349467572278
2483629909472654955 0.0006172655719116122
4665463532844549111 0.0020481808821589402
777604424078010828 0.0010095096217957043
3470581770753860949 0.0007525508308365523
5219159260949423104 0.0032925439103615936
8774748130726076761 0.0036469041976587148
6504958185535439400 0.001306555935624103
6956042850191971026 0.001163516771861953
2180225530854656346 0.0012516073650177572
9118579241043149559 0.0022341550413220303
7904669751541237031 0.0013024439384279796
6153920480756426734 0.001988463622823093
8402175881449342672 0.0017472220289788724
2575780299454028761 0.001998390447909977
4890549056629889684 0.0009197537468431606
7629550064201511952 0.003228035208987265
8176639763437398441 0.0011492264750357138
4073583703102588766 0.004300078577251549
1915985351786592663 0.0019753109029440447
1565481872238277353 0.0013919168730360673
2553694018571224752 0.0021813899116131996
4386830248835948283 0.0012415819268822687
5643041858615291205 0.0024500476387773968
6288809116674605244 0.0007801889667971754
6438682895605922925 0.0014705428429688087
7801369838597904601 0.0002698892393944653
891354579516202461 0.0009531853491118407
8838580657654960739 0.0003583321505423856
915859688442553870 0.0005611818832177747
3344078648018516713 0.0008399120727677385
6142215838953150042 0.0017829113784476873
4353599382163983478 0.000503326897660244
4105882336032238624 0.0010559306809845026
7589293879261498248 0.0009420008565900496
247127402038642307 0.0022341550413220303
9137252417548391542 0.0009166727285969484
5350523734078684104 0.0029756488794195138
7609061411943665466 0.0008663490339442479
4368680751800305784 0.0009570285829237195
3657573735583667232 0.0012885977749914276
119767877437175776 0.0011007717815206945
386200229195529495 0.0010109781881738568
801205922309036178 0.0012919557368919806
3378741147107530059 0.002017508163319296
423766433105342531 0.0018836951220475866
5260639681653191363 0.0007266342364592636
3183313888371663351 0.0033931806613392997
7573078062841913330 0.005363703042257182
1099588764918824986 0.003657184378098957
5852893232211374794 0.0019134464089415402
8724695967061083830 0.0011476644082805184
2050460093273956154 0.0010103456103798265
2565708315819045157 0.000619630478890915
4819386988427912633 0.002599114876535336
3896946225165677338 0.001955422515573948
2107226059039908284 0.0019384663528683515
7683756745142301397 0.0018924957132366235
1530871141993933633 0.0018970563530053106
2205178878597035218 0.004715425273138634
1427899455244648605 0.0009203540543912001
4716745179822061302 0.0010631279131647282
2469349592782374090 0.0012944670709415169
1897116130986858829 0.0033879283799897
9174965322078493484 0.0029750870599798192
1064944882047356184 0.0006295869180967704
387240891173788801 0.0012154334875497778
2166432609722642863 0.0012320662215306757
5539946577586721672 0.004232710502094693
3453808651697715961 0.0012245992553962216
7934207646001152124 0.0012233507461934788
886012310406345084 0.000917112344755481
3879967158651794877 0.0016225421404441865
7003832218644387093 0.0025776838587853643
8406034689591139916 0.0014138564677457876
2711305199987056367 0.0022338631036666534
5118699140016576850 0.0014807452482811707
4739154382245734997 0.002845874705769043
5729226833565467730 0.001365279183498914
872554481230181562 0.0025833557148708056
356006969729332518 0.0012152769456305558
1312845015714250493 0.0014416740360170572
4596576767887161734 0.0013709092929816299
6356971553765647514 0.0015416651690812646
7655175288909102656 0.0017897782565920001
7945696710975110579 0.0013427849833280508
5505219447369862606 0.0020142380863416793
1345751299783009621 0.001198494946586137
3359012577454930665 0.002316413481722431
993078731761116046 0.0016069472050655577
3587171283705200112 0.0017306833864171
351169558530953354 0.0016012637716344919
7510594794609089112 0.0036278956509874804
2962892535266548864 0.0016378409970204334
7740366383590602376 0.0014612998549181912
6100408351529064536 0.0011955636526075975
147100696008309301 0.0018713458618627628
8877897222616488634 0.0025231488342261975
7528747639057856392 0.0016010642458721914
3503882300834608088 0.002202266002762137
8282336867577224830 0.00045497408492804135
2921476899105395136 0.001601162639403516
4058792427774152799 0.002848628342886427
8139053685226202342 0.0013704857354729751
1372644635930712423 0.0026088361315984064
4648535459236632743 0.0011120821093238387
8225550038022627904 0.0017795802432992837
5561074192374095172 0.0014964160271703124
2464984335277276849 0.001977694959462259
2618792301168378320 0.0011184111350157904
2840286946157222857 0.0018238992348723873
2472621048436272145 0.0023134760646605053
9048244767518797721 0.0022303432480354863
3034718482654855292 0.0009627776121675819
4097038686842058871 0.0014998404089385307
7251279786176035387 0.00044685567805712994
4472775469239327805 0.0012552354119305948
3043500212459853725 0.0016055040289831126
5879135753792812184 0.0014707981505861644
5250677356413951073 0.0016570440696857854
2079080559970153541 0.0010545662597171387
4838921488664602518 0.0015922478238139593
1087288232725520485 0.00154525688186092
8797498540452793925 0.0015213160342382685
7559852733432352690 0.001001666199784181
5889496989014830217 0.001905355885978732
2032959102989196326 0.002531645823425814
3963279574803811677 0.001162429291074518
861191722176030774 0.0018880147189314087
3936944947733489893 0.002709277290565772
6999527302112296100 0.0009816058040612496
109263573788094615 0.001550606435826285
752659942519776333 0.0010636632828767121
4638029576264536746 0.0013844490905762276
6729011953774096399 0.0010756887300086893
8168840459645000115 0.0010742071742288434
1779488388846200801 0.0014730315805719504
3869395246140393035 0.0011964050914071188
8792138424781597029 0.0028916970130090447
2046191653108514575 0.0012500557826771066
4068660691916372590 0.0016640510910133329
8155320477172063123 0.0014863389817102487
6664768752521851188 0.0023844018964446394
4323099565896949120 0.0015322007940220144
1461106465496073143 0.0014922976351841306
4317204417082115574 0.0016547337297596776
1813784688201325485 0.0008969884684666367
560034104186098119 0.0010215169249237377
5042444765226757352 0.0008951542949031518
4586029294056427970 0.00047839714921063623
3617478395862932050 0.0004958534279507947
4728771267841509753 0.0026244304748417437
7758187658330785320 0.0017990992899084921
5925663907505088722 0.002106992930583147
653006789431571273 0.0017718290650452684
989820350346449582 0.0023921158463471636
4630516138193334024 0.0010903671026791257
5191343389500823189 0.0018892555641814265
3101463880358778422 0.0015983156596388866
3314658316764831229 0.001131139578253411
6883304298212654479 0.0007687368281671484
1036716079391695573 0.0019893691357977983
8515112562265782605 0.0016657390313831344
5593088376251688243 0.0015607637533781456
7447507873588824494 0.0018521615764357274
8215062818172402986 0.001584980249931338
2220072425948711242 0.0015456849639730623
9030001448775626870 0.0015273004566429224
8970483134047726198 0.001104436999632524
8000492190005362599 0.0013221844808584107
5656295787463843213 0.001302457591159748
4016015273124748142 0.0017371961577694133
843781021217814229 0.0016413023564768629
622032748290729318 0.0014031472216735805
2899402056334285601 0.001512619625623867
617083334965465132 0.0013332022614752576
3435437434126788866 0.0018362954892335466
3648451634449375 0.0013482047247933954
3479753403813496220 0.0015772914874474825
5204499661798585909 0.0013288852344248026
1933607775504246299 0.0016381560334752915
2863920620543837368 0.001380329235318795
242351327865686474 0.0008799818613040118
4625557821979560358 0.0008009802195275418
2796760826409746786 0.0017087276939289256
4683276200298562218 0.0014553827637444612
8402809142612081935 0.0008227694569344192
8533715143675121754 0.00038855913917488344
3465520340320035346 0.0009784850763733574
8330153882753916440 0.0010488543029212709
3452025170029234199 0.001239128663119288
6635494514850303665 0.0023541798407769286
3109010579729879007 0.0016511187004591115
104181567713777699 0.0008512281925205572
2194975468659913934 0.0008200671137915775
7810680001880800158 0.0008009802195275418
773182440565472451 0.0013905619503902348
5955130804632220825 0.001380853954207217
6070043387965859462 0.002042447744151341
2810584974126880337 0.0010910112537434887
3617025047390239241 0.0034007452054791924
2773179790602782088 0.0017923687640158121
3460800060350839746 0.00060351374853435
3998865429127124600 0.001683082075832763
7205195399015719006 0.00211538397957932
9024054713915257342 0.0032553025898388053
1775671695742374782 0.001239629009633648
6327089843580618701 0.0012983845395344795
5478192571099007796 0.00246810069028807
1248755355149137067 0.0020005900687291044
2470080180966196315 0.0012456787395655486
7916035087289577144 0.0017714560448697239
6404124101926034422 0.0011485450835931642
3663019444513614084 0.0007953155492551021
1061120809250227425 0.0015375885330280743
7113906830852195979 0.0018134422011912862
232258291990500125 0.0018900351012074354
8973480565367325823 0.0018832758464602975
2443636496392869183 0.001729567900643276
1688931738481674570 0.0008386153265389382
7041128492142692678 0.0014014465983636884
4917179740046324143 0.0014336054419940257
2457569182929274258 0.002439783357693707
4617413824274345514 0.0016459498774033562
2089700268479430146 0.0014290581524122677
5287269943937299155 0.0014011668477270972
4439111393975580923 0.001220719492280063
2903362668047959742 0.0020818365688544246
7240898093724808969 0.0020373525208562254
1167329878683382856 0.0012950939017420508
4324898148779242164 0.0009572885071482229
8278192566925681596 0.0005508271835924287
9137576192543955229 0.0012614657293258382
4038993921579114678 0.0015951968362321357
7662666771184790986 0.001970611621677157
3737886343234625471 0.0020593306499074324
3099669440009980728 0.0012300901017691065
7185246662703633622 0.0015656457505643108
2908514146427050744 0.001321248768855819
4250846901008002574 0.0012489737220702398
7759745204591999182 0.0008987367528169283
4673035594292505624 0.001970611621677157
9026635195009728273 0.0018706670386519064
5993509764358909809 0.0006578118325119946
2455466534590566310 0.0015373323907828483
7046509453133178140 0.0009052442701361174
6243472934599571362 0.0020479764695746595
1780203790044562707 0.0017820184618961427
5639441593798071098 0.001894124163790237
8262920590199551415 0.001521398995580107
