instance_id predicted_score
6952905730476253627 0.009212622202720755
8849258821897086728 0.012452627373912192
2613268840474036295 0.01031332005450883
4460516636266142875 0.025912737536594493
7538394609439619450 0.005362814541169802
5898459967733083453 0.00795021614787484
4008536522686773212 0.006541641281711371
43126086690264764 0.0046220388675991516
9068524449445932492 0.009461587692246143
4549672475266218750 0.010281751853546538
6871995564846745121 0.0017274280115932576
514041726565429743 0.008150623879923827
8880016101625265774 0.00885264076985175
4998294761428256346 0.00650972195495031
1234714296190745832 0.005707072545059931
3381985106524004616 0.013606624282209531
8854430810684028176 0.004856571319134591
6394575444692021023 0.023329665357881342
7827849304145849014 0.004049032129049735
7079601886509677409 0.011835943245918915
5465912197171254111 0.0050669992221876025
1200391630503374174 0.004422202697097156
7582014031941299568 0.006103427168540935
9125607577372797113 0.009562089925209847
2108802957931188813 0.010512870063772767
191439051023986869 0.007075573155174273
8999784191415818536 0.01034000413097757
8187178865037213898 0.0034468909136503773
6318047780147959424 0.005801500300751351
5686910613083380039 0.035360918735216226
926153807935966831 0.026133109707217043
3646289898198539378 0.004634591633946789
8874709324386067253 0.02613930607043495
4885714282300005440 0.029035133533403572
3539079595074545504 0.027752155136287236
4203296327675321839 0.03151411849757511
7588523253732241160 0.030384468639953977
4051667277927829640 0.05366954121695046
2122213446722737678 0.06465030455083867
1006988503137349030 0.011506031458122758
88520776820000840 0.035360918735216226
5338264086859714592 0.03639993905948371
5705430590821027420 0.029517016040183017
794042350532669837 0.037281873839723964
582529941451224207 0.03865363807975265
5192026285234245752 0.011276076464514779
8842514721762153243 0.03428028491713332
1798900823426135498 0.024879472068803903
7172320667712142584 0.03498396965597116
1596656596333384071 0.039869650192141004
6457990579126620301 0.011189471313102866
7561681435856516157 0.026094257582904016
3450495159713790575 0.02577280026801425
4360293861218864907 0.038106359767342605
8074344751925934168 0.029393377219973517
829072830557558626 0.01913745474202053
3960221483858776220 0.026363137155070084
9025484373475064887 0.023977620318008097
5019229029744533434 0.03655057001985065
3789657047879864151 0.034666908054123306
1488175693445437630 0.019678011250994474
5189308065247014848 0.027722013718603968
444065191773243649 0.015825602559490802
8349108681785133162 0.016175591739010522
4277237989550450570 0.022107350392151646
4218168491721796854 0.018926186842072475
594275069035655248 0.05640619678994572
5569770248436401635 0.027865943162313268
6218617264441384790 0.03040873989360599
940873721224883292 0.020230969830455057
5853736945570864857 0.031911845548276474
8025011601884700903 0.013521118107235983
2782153037505734310 0.04601699733322824
7079291840921924500 0.028341569947372205
7887169830665417290 0.02007930718946604
1062415549326249065 0.016138579212667738
1614561405247678386 0.02333093907949033
4797245220264810433 0.024331834480932145
6247467136591244770 0.015566111013300127
3716104028371148355 0.03244398028422565
8316261382370934606 0.0581916712837798
5386015614903679418 0.021093002500799353
8333672736312927630 0.029870932958750956
6501377918868063657 0.013067595099367755
1524367865765624814 0.021366162120340516
7380700651278858279 0.021378061688124932
8671207780392819037 0.026216815241843876
2208599179767875297 0.010550978119919485
3645390391589080461 0.016804458380278334
6653730929346762989 0.007614419311092851
7979083500717605447 0.00496124047465621
9190921426905235739 0.004622686326666249
8687875427830030260 0.010857903973633818
7846058653906182237 0.009052019727615646
5696312421497669989 0.009798214570314816
7626884518062391480 0.00451491298944909
3328161755614339263 0.010081525145209779
5530764819314902580 0.010129975198619605
4595480023013808888 0.006846796573282125
3936938434056230981 0.002809143721993046
2201910650903215966 0.007685743963384974
735549534454980218 0.008474910715347365
6400860835653274802 0.006531211052697467
6229425395550492257 0.006088829331226468
8828462237198146531 0.0033181071241174583
5532316860305891855 0.00466172302241471
8721164140087677505 0.0080516339847345
8491052065113276803 0.00938028343752016
7038104578067904669 0.006850665312340505
2436906663624696188 0.005613031387793281
444688070657027023 0.007825358043986718
5106277310991169447 0.00795978909917015
1423168388789468982 0.0059681308898578535
6955133528054422060 0.0076896088999291075
5351878955298108929 0.019095841202170453
2440613096178191367 0.017339056553910652
273942654002869318 0.011701926794244227
5261730539515915371 0.005941303552907006
5797679120088372679 0.011985387463507299
5832670374156914700 0.0064946622259463415
5040008218616152932 0.010142553238143089
5857332398777665907 0.007237779564876958
4887892082459307198 0.016352460160215316
8099501962223966187 0.00932159407597045
5224971715708011268 0.003922571086076406
5049138592979632245 0.005345198622975248
6184888478291773271 0.0061458018689597785
2177400028068822439 0.005466625755711358
2940496543879549178 0.0034168072589403783
7848696356359042613 0.009041786373549045
1392250588757746225 0.011215460412304463
1639087896389283342 0.01881608123708981
6420918012269949182 0.005549390773626175
6049683337019115764 0.003825223617332101
3084509741672954102 0.011947416187150766
3182551785636600809 0.017394358036514908
1410230034822823052 0.007764733899069632
7219705025276902846 0.008364268224097055
6193966904564844179 0.007676926028310404
4105791666631599630 0.009680003896944962
6543513977829768816 0.006751482555126851
7618277287158226859 0.014925980388390077
6990732024544181026 0.009638348741040564
7269455876873865624 0.0139163950004087
1212122337365533932 0.00591738625588838
285108452102593693 0.0028478789802678056
1150124647761249996 0.006524384591799125
9003775956960117736 0.0066229619383857755
5630047221251843712 0.005591947299335751
1445538525686548287 0.005909983139345668
4709198869757497748 0.005642786303770566
4357207292558926355 0.0065956318158925005
3337790399089336050 0.0033604669852187593
8681719965960557919 0.016169751359099253
7284607399933488692 0.008058541453549234
3412590918698876581 0.01573043971675205
181888617008665535 0.011916901788536076
4356328390883929296 0.016817488310519695
4025525754973589497 0.007692250657850282
5703262316735927364 0.023998220916066505
3685586282655782692 0.008058541453549234
233008253755982703 0.005258238318611413
2108957515864903770 0.013905246757057125
4960438328776482056 0.011234098625641781
5329307720166762262 0.02759972098707486
8653022713243512607 0.010968768299069261
8269693132628020434 0.00811154194508662
2411255330601356742 0.010621211536151687
6451491892915695321 0.013233464988141897
7403840862642033224 0.014631506202451265
6714693877444382667 0.01261798960952918
3265113841337641354 0.01079435115843785
6185159401009945873 0.02445495382896638
5398184523257278707 0.005654380194382417
6607931111279955197 0.015058458000552671
5716240446334925334 0.009012838304413271
1497955765890621398 0.011566240666205608
1775653716039443681 0.004748513950651877
8237816575607146973 0.011173668728125266
2426929091759287918 0.008667944361539927
2618832661413893619 0.013155060822432499
1990608749449215816 0.009743587299372664
3084653218115006788 0.006368708270951318
3069021799161851074 0.01079435115843785
1142778416729201396 0.0037855832437545416
387425350678027293 0.011446231547632768
6307671985903523145 0.014728566832133106
3611485713058867714 0.004269681172498898
7515188955893641932 0.00972760701120941
7154803908400981272 0.010843129828593947
1872573960613410748 0.027829421661596736
5315935039587661846 0.006811584383753348
7288659005513207881 0.014022997513457041
989285035741328709 0.0441499953644604
8026371934007760916 0.010891067018685776
6098430872002966674 0.016648237202401977
7843598198754498196 0.01151881080963373
3475577845827608699 0.01714592164481857
9089364806509743501 0.021296853174810195
7570599733056214615 0.012113869474152758
6823518238833031679 0.004364119722843258
805420977753816625 0.01463861588410027
8980901903457131916 0.009056255728756306
1373623140883257063 0.012939078074511123
2078969209004260114 0.06756076721796518
8955241924176510043 0.03002086251807744
6687855806754516002 0.019332643125838354
7207523776833065775 0.027207743303976326
4781876083074679475 0.024866670498460645
7010144076314117073 0.017045065967066213
917885971080704810 0.010980725292163937
8534768392001396521 0.007681825337363289
5742656371290033180 0.025896342005931775
2323794325487103449 0.023596918586892994
3189411282222189776 0.0341348035080492
3771297542314035257 0.03172319636967439
3419305448612193445 0.005454465637330428
6891570089053988936 0.0055351154919779195
3106409724346925816 0.009283391166629375
3414883056100372352 0.0057293019250202375
2657577645166551145 0.009900953970930857
2230715220045650255 0.007231313748140403
8840763707550946565 0.005605378736603425
733217132400335387 0.006307833206780902
6114369339690972176 0.004169469544570674
7963505456067448250 0.0040505718850195665
6204503479648675105 0.008780913414100158
6960467274921253464 0.0077960467665195215
2908352140812260610 0.00542014151534369
7469708893123948558 0.00333297439674081
8864904585453696681 0.0047838774722991605
3745286278413815456 0.006301593991728217
8326623140858160398 0.006755301789274034
7018307772432867908 0.00700340888649706
266865042098394205 0.0031328160493218635
512835166393582805 0.005590099602888211
8060766171194961361 0.0035281653992596113
7495018004807015992 0.00409177648394487
5559013619941561468 0.004619984127017878
3435089210502196096 0.008160472945941596
8835792790391678205 0.01053694959953991
6755246283961581638 0.004800273497887819
6697085916554580101 0.006449652766631624
5676687922224545312 0.004705569311245619
3358637077135415817 0.004472723290660873
8332780037268632397 0.003822511124110552
4632754492102060703 0.009445683156548519
5489809738726558527 0.007560701867121388
7088161876875525699 0.004408002779405595
5732577371604034465 0.005515628889451511
6795203622061983240 0.004745442846968112
5369612267884493406 0.0026070616913989393
4798128478110643442 0.005684447130742734
607086954729651078 0.0059380999286183095
7189038875831643154 0.004194908437437053
3757869412349413700 0.004488007080087333
5090832845999436475 0.004268621570892146
8690705715189438681 0.005518370686028089
3259015146520368194 0.005991879646047377
2876337331726950229 0.0033732816218702585
1536820239538053255 0.005492837147255303
1658632148425352171 0.006036051572993627
1785214103818996287 0.005634716586987364
2544677125768141927 0.005434209041254972
8808530419025835475 0.00961358959632697
3317121857974065462 0.003954062751698124
2865930833355289422 0.008576186578022508
2710399607016843384 0.006181103649765144
2736353533807128969 0.006560473037524304
7085768974106384690 0.0061223741499781435
7416676495339964186 0.007761938076533268
6771992832523349284 0.0076843659788546105
6791207696674983680 0.009005378582822446
8645829448277106208 0.004552395275375611
8063064762874173361 0.0050509065741911234
5014962660646911923 0.004788702100604443
1862971032395082217 0.0042804936658536906
6960103565388197784 0.01094989688049077
6073059797038068235 0.0065959347241293246
4320017149470873607 0.0025513389127499882
5179145462184187495 0.012065826093023457
3397799848134997130 0.0028215373054040894
1042571478890777361 0.0046016936952873195
1189503337910661772 0.004036736569968246
1196330567959861773 0.0034468594584750887
7649418451135629538 0.01315118385248115
2533253233735936498 0.00420686361329704
7243797756058488795 0.003672755972631762
936102716364313340 0.0043318978981476035
1740649745745282621 0.004857162607879523
3530656555117838756 0.0021134020082127633
8039051911803976523 0.007169216362782726
5530132535839761951 0.005719700013650463
414283079556283769 0.004179471116444533
5843335459410340089 0.006473669999360002
599357580085335880 0.005798386689671691
171665096423189726 0.004233826709420667
2310071339937754513 0.007790384215754805
7600185172231308724 0.007724850929517066
3947799193830895297 0.007663406733402201
2405787846109898021 0.005124928888054357
7223241806127810809 0.006190985634987316
9043624472490290445 0.011658587118487107
1560678793217097739 0.01718117309801706
3771238812176059887 0.010474227954122483
2107661242576458458 0.015509301984394494
8862990781572971835 0.015933420463051517
8602924173433252385 0.00663712841016633
5573151554490364241 0.006180260960840635
1425002810721250839 0.005278988873866319
4184643669876630616 0.0074161261567516025
7563411859638441937 0.0076839338916737665
761146056514759439 0.005222430588646071
128258981664196668 0.013487213245502734
8996865525870279311 0.004031565604477478
4932508645169308091 0.014380022410316374
3798044338322873462 0.0033267259869180937
2970585626734143957 0.010870602827725919
3543521197934656551 0.010374640888873065
1152131028487323519 0.005843470301900901
1218545677486697089 0.009732631595464404
1198247043185084708 0.002825099055000693
7576940498181239199 0.00431073063001667
449108553677203070 0.0035399504600827176
8916152984320520826 0.0027932964613859457
8557716923716467307 0.004780846428380611
7962803748452141378 0.007001099687488276
8825539136368184201 0.006003082025306822
8747242043976996695 0.013062673400368204
7523752694705742780 0.006784937127952124
4829500761814744368 0.005542478669376701
5503776760660105036 0.007286518790472326
5021577315431623307 0.007165326765777292
5206886948977662116 0.003487184913097671
6368142416209644010 0.006476118409551026
5371963472349701279 0.01217930293191681
1329185880320692024 0.005023912975984414
7787051598954915095 0.011466524914390987
6337406484739162230 0.005807769808248508
3267740682639592296 0.008684850888611453
7330533055746948277 0.005697727893696947
8761313735020047839 0.008290117639555651
3830326149420019680 0.005443747295556608
2104741289752682533 0.008147611071041276
589513685415816019 0.018982996501588984
2122721490899271029 0.007830882276837058
7479264709044904723 0.0061168014370304195
956487794431246580 0.00883400274751557
401180193334753 0.007181674452983299
8649936576832036297 0.006753585956649744
5036455761813491024 0.005898655804180345
2484958756514103939 0.008633829670354152
7618890430563884721 0.00342186447365465
9115581677978201959 0.006793535177875519
1731139949690055103 0.015600077055571924
1522384603155874817 0.008139659973514204
8772093256725946753 0.0072832708107071
205934274686133277 0.035648750645572345
7248992623772049316 0.021807700786894105
4808508196829251071 0.030343539506998154
4665685723610809501 0.023670984663935597
6847489721260458263 0.03179442246301537
7168414962881625928 0.0664877437179522
8168978088294622679 0.02453175112494619
4319379553483789098 0.16464103712080144
9030395616927456156 0.029558015792214593
2291313583378546393 0.08739410616514438
3480393284393409778 0.04682094710751773
111748650373648379 0.06187948342974477
3581097680076133342 0.1275031157053151
6167568160336446394 0.05300106480694578
576341332199326725 0.024275958194694254
2891855843620517330 0.04731899712518489
128458140432709573 0.0130922268734462
1123458469233017515 0.03557750424577952
125814126982337946 0.026145118749674078
7314179282779136482 0.032256293666442996
6678217897899177118 0.03444706320576813
3648585257643791522 0.031173034276116795
729543977800611319 0.01700546416358783
1204893414174054696 0.042172829384755486
6637477425856749172 0.06356223931171805
1158954857195208120 0.029412694441750525
4223695095427495352 0.08001073734222315
3087866551717031002 0.028127679713951168
1447257106440745851 0.06065347390637553
6542940853499253111 0.07253741264697144
7309972115489250527 0.04373994820479605
3441061514120656821 0.05155233449763068
5750085501866082496 0.03179442246301537
394533436123765892 0.02935823550393371
7360908212544786968 0.023137806219423226
6490747258692158601 0.031024639636469106
3610987284776744682 0.03233399859463539
3193889834002353968 0.029013492111470574
6543996582570763805 0.03223939213591692
7654271608001289983 0.02859581134861335
8922829310581215115 0.0334152658520227
6161988895560754158 0.05803607206482588
5438881701439536314 0.027061930638165137
7681609139530008408 0.009973057566699004
8212980411209854908 0.10209109921268901
8181264515031290747 0.07462277091809404
2378832730721804640 0.03907227046615135
1727377433762947568 0.024216535434110113
2145806926610881263 0.037649655932835216
3561609216370094615 0.012276682286928162
7361676735704537495 0.027912064994934444
6536593849949532279 0.022864603743098996
4581190460641482864 0.021807700786894105
8359051647255003629 0.02859581134861335
8227198416348894293 0.05473401210622534
1878033342233168759 0.015313845229378072
3803610837507260158 0.0313212060118767
7411647038540969897 0.08564944595487828
4320250609233457486 0.02859839462361654
8725839208300534164 0.02036940495950631
4770454060911509167 0.032232217284340385
2178510077421477075 0.03315051873802301
5127333013347714766 0.025419933426867797
851769436954444188 0.025041018748677733
8434648653295994122 0.03349171508441993
7012122833613765899 0.025753803598719947
4580139365424420566 0.020056928574160193
1497672400788577040 0.022766445170292974
6253660062066189678 0.019149785368921767
5280069038776102766 0.020256426666609817
4165634788106075677 0.03349171508441993
7111103978967969047 0.019536367997224746
602844076438013852 0.025814522346581985
1026887533602732613 0.015774523777422913
526613474398393550 0.00840686472077737
5572637731219794481 0.004573920028688677
6611369993939959212 0.013319256527818825
3448329045999037930 0.005114788613971846
3942978404595324698 0.006097927838522192
7536017860527998026 0.009485925679856257
6366612872852466062 0.01655949903494879
3787128542836287629 0.004403278164510956
1495708080318010864 0.028108681321610953
2341233519527538783 0.00788123954172487
4106493824599243989 0.00880661500893761
1440850682373154271 0.004110588398962016
5034111215502886043 0.0062491507663619645
7402945236048536440 0.004297710697832266
3402083302302463038 0.011762396259027839
5826687455489524522 0.0076327627352789865
595562193249404606 0.022847891836751857
7477133746788512116 0.0120170671713942
3148236568478786555 0.021850311816188437
9222588589280608337 0.010510289694967
1534620563987534492 0.017622281478446335
6696156662450028316 0.010606518476908442
2228445353600493113 0.006368042349178495
2249028134014640177 0.013447135652649602
9018211681863481842 0.011636635004682608
8808916916199780967 0.017909529502138158
5234246355371017795 0.010139492905984645
7808825680269844801 0.013201160403308152
828645744090284889 0.007005789139189783
1940415270962744352 0.009068950299360732
3589602856066753650 0.010223702440664296
8647897367002450932 0.014895864397041055
2085311126708405571 0.009348012693199114
8987028824510345270 0.008972429678072187
1052606788476038358 0.007351493496337167
1874268561456738600 0.009082750214968889
4457457380281854419 0.0044010631623379315
6572212797441161628 0.018721825672869095
3892387518773067981 0.010900846559498587
3988014136016098572 0.00929200688897042
475286012998536309 0.01180702646140765
3404454224665397791 0.010208998027668148
1968616339231569356 0.009141334339394963
3535267062350289785 0.010439305527436025
8387530506355843488 0.03336139973216421
5230474662610996630 0.007669357129414534
978186035751725606 0.007917072622824902
1364120592776346657 0.011134758833138688
6873318279005528256 0.00845667308713923
5407407596723485347 0.012092247003596604
882715569452901059 0.010895558111744735
5468965443959746136 0.016832489347551657
5906062315424045852 0.007312436004230767
8123728158600274316 0.009655327960198494
6164535327805687463 0.003992196176981276
7740858222621293619 0.011164494358190787
6505604288402267101 0.011657136460140225
5017368788760221460 0.009021486727770024
5633880435311555857 0.005367655680089913
3610899176977823475 0.01431113066407374
9182989219286063058 0.009133026701164988
6732916389059226060 0.018294478140838403
5181585115082944150 0.013874392100200495
2764483400799112082 0.0059302407625133205
2456888826746210681 0.004275591846271868
7405337094814759383 0.010970386859133534
9157227391330941790 0.008929073015559692
7435870145286371596 0.012163227224983184
5364199093594985060 0.007954659966620838
8846266848709760314 0.023995507755043517
2369844533919557056 0.01962575975350032
2105999376282763546 0.006831092127071601
4328043558665136810 0.007978045977652939
1051851647105162336 0.023390123533740478
8448725268939444537 0.008531320327125154
5464402356510254416 0.02083297744352536
7962684194906665398 0.01019804865777001
503166687132865040 0.011502969749836084
8571638615809818270 0.020545459984024315
2739339624789484817 0.03274735914515552
7765670836326556461 0.009204273790853923
2698980340771006682 0.044553476333343646
491584745635082342 0.007627794886717129
4933546162494391284 0.010299427475479276
7239879971718806620 0.009856400956054494
2209471050389832062 0.015990284987433965
4283051040761062675 0.0075344479343831495
9181125625258276747 0.027011029293592708
4929351384797731856 0.008713637682754544
2849134243356372002 0.015526310589043833
6519918200558256600 0.014044924456487144
9053950535390351096 0.0042441486017405815
1477173055402722230 0.014042597734666349
5971090758143819293 0.01072209386175416
8934468969908162064 0.01028420771163141
106976384786842251 0.01180702646140765
5789606268427540627 0.0038257323801708467
5317208440887537258 0.014407757085494896
8675243394841501397 0.006193258681002292
4627416430376582520 0.014129237998057802
1979634254961068479 0.012514851281640198
2340721198126355632 0.012748741814595963
3648735946220919661 0.009068950299360732
4218948370835785707 0.01234113763907145
7834376033989654857 0.014198249917378782
7084449303081797472 0.01925851092624832
893968633563465492 0.007512962539601943
2243393122737227481 0.020068924501975362
2473678730357567895 0.02540142263031734
624158174818558657 0.024206771948347854
9073660493743045824 0.008658560488947207
1579580320030958388 0.015845084732857704
6608489634650132312 0.033068881393833266
4964243835610411529 0.005347056525708207
8627311789375975449 0.012291372628650592
2219339928084465272 0.006192925237389343
6261804189329154608 0.009277659195603293
6326959186333223982 0.0115715449107273
5573897779884068033 0.00592963349965196
8326858962199855518 0.0019310683977413303
427456207518103539 0.015715829151401246
5582867701181153532 0.003916942441986561
7283717763110702539 0.015150933749117485
2315340153805192812 0.01644330070832545
2709793306143249503 0.004828377747750641
3381529498403094090 0.009664595769445514
4862308677813447709 0.00820239238665668
391214733752327079 0.016478415095749346
4073473147931405986 0.0038169995580748205
4774308029936010631 0.010738800162635375
358564182499714545 0.007617623718252046
7183709139606920247 0.03180569827154864
6428426381912454392 0.00229720620137719
7388382701994263146 0.00229720620137719
6037210416503334839 0.001995176380677747
1849482447860357522 0.0010361848500036028
3575144261937408856 0.0022905526762467135
7595756133261934460 0.025930867051639626
5221965080421458510 0.013079879653417482
2254007049394209064 0.02179939834387887
5263736834603278620 0.020241462652297298
3015612684778597003 0.017556075817967275
1118377861954388126 0.023575418336910074
3813529001319121997 0.011339663205399215
2456531417801265836 0.006577804661061469
2370856466801257904 0.008039278671262322
180731953658583002 0.012473447073954366
1463971491624857500 0.00999492481416802
6215554857146185075 0.01320699477162714
471669525514349333 0.015359156370927683
3691248379191991699 0.03237787440723242
8607763543271888282 0.038702996196003606
8124386701790729847 0.012392124104421472
4115641051629094135 0.018736127860866487
6610924156175467540 0.013581118831858073
6416806517383548491 0.023216753604687407
1858538994828441370 0.011613694490371888
9037447905405622337 0.04902585992161827
7625141723247556223 0.013577364318511736
8979500025491337495 0.016323739341094268
6659945291397699022 0.012615084801194526
6855271075064658861 0.01031260512539478
7720016250745987111 0.02836341963489501
3879901881995109199 0.03480974470104579
8563568855727121882 0.009756973303496693
52225639975727714 0.017744214236330633
1051783431199738493 0.01662533105343435
749475618959151475 0.010019659426955072
1278936590693120648 0.017272944750825293
9022058383729765475 0.014855179462538252
416581381136665354 0.011830091598384579
6029086348494204258 0.03455251321008943
8710671737804215085 0.01254516495519216
4207598651159259635 0.010291686799896026
5506905455327425787 0.00833773359563069
5785226149000940456 0.015303444386031881
2870049027302462276 0.03123608033256433
5699258225478135677 0.011902785559660272
2303422400615236736 0.005041565617227766
968711074598947882 0.01661543463270928
1222173428683205426 0.012606732222203659
2554944676365295352 0.010280010729967877
5204579255239844405 0.01660683090635136
34344385438018931 0.01476789656704642
3415510080913127896 0.019016551192743994
6350880183880936268 0.016156766069072126
2004759318800116608 0.012246808025031863
236297413646300751 0.0061987498363460115
850500007301329869 0.04498985563786176
6071815664912488253 0.01168005004587048
2021770392810604208 0.01851113003136844
8875517399564306752 0.05879465386240728
4889479476314742450 0.015947142549260343
8383251975940896383 0.020501404419285767
5750127951884571668 0.0075471148522349785
2293548919842742312 0.026631372445323792
778201478165608477 0.025455762921486658
1536294346083528646 0.01133052854490976
1210356196817882851 0.02880997481538837
2334794470775297732 0.012563240036516148
2175213041703564417 0.016567226244020523
4794865959430107513 0.011279165926002196
5226663514222914968 0.0238292281041317
8717862348991663967 0.013499788390205004
2094013341183348397 0.010497546582590368
4458504984521408312 0.012587693506854819
4490715819653619773 0.012472113613976467
5133622782116981829 0.013933734681453334
9002258929711231753 0.005028539347532125
156974245777164539 0.0046470479302521865
2720654713637098404 0.012543342754251376
1190199389320741224 0.005766964955550095
5993463653243951910 0.01426800122718514
2151131944700191127 0.010362625407455518
3270046405188357504 0.010282152193498413
9048502210919495452 0.011911707200497293
3697462794820681553 0.018977151790800437
5797236713016596413 0.014198079348738898
4054656876461361211 0.00578970788859295
6122700303963294993 0.013409488687101468
6310438620224494411 0.012323172088778743
8037914063945827947 0.012318510745632245
6343539023301807815 0.008501889822655904
7480232372345568662 0.009196886551352219
97088538998635702 0.011448282004211935
8126589553528048125 0.013028878858293872
2727777802341582847 0.017836007891093488
5992203713663626205 0.007535039556313838
8838631090913416860 0.008227986567722504
7703504257816880781 0.019939367678514175
4342969943854946764 0.02440765826496719
5150000440592928516 0.004641692174724078
4549982059325487312 0.02005342807521945
2159454495493649713 0.02155232853753873
5966069108714786033 0.034678323044816224
573670202498840302 0.01017507652508845
4900421380122158863 0.04525085493155791
5828086492455176589 0.024436903556844074
1890274318887929689 0.014552007408315592
8690748164469986943 0.019795787307524643
2959702844089765810 0.008990944747083587
4523897653507178119 0.010141202499128194
1254026433524612399 0.005196440565114979
8637636380925302901 0.005330244217655595
8538530495119181323 0.0021312947158362745
6064465273474271594 0.002932389769559853
7096413957203205626 0.004554169013378376
8904317998030775395 0.005259542006471726
3370087684935824887 0.0030953320825462326
7702389299395907282 0.0033809180258971426
7322649575238312719 0.002165610581435854
5600641054863009627 0.004368484168698415
956609387543999805 0.00374891014014221
8555192875724408435 0.002327320720412062
1836960401917142245 0.003126364913503619
3436642890007037366 0.003650191104054581
3431302344800966889 0.006848234725130126
4077918273546779354 0.0038789345600767616
8008387050491628092 0.004463630405831581
2937835909631339770 0.0019512306271048557
4982852201349839612 0.0021078049794160587
6231244231684185374 0.0034640171200519916
5893170884971770077 0.0033806675343528462
2420636744302149527 0.008134576486534744
1907527159544275679 0.011597869108073056
8701751129144150072 0.011989826072600776
2387189985970884607 0.009089988659956165
2300090007582276841 0.008244898641419703
8344608584575711079 0.016822214985579925
4473304874756707991 0.013399330046407113
4921092527772654280 0.009129715996619488
8302846771865551167 0.019413178096279682
7216577887699516448 0.013820582703074477
4768946604362682501 0.017034475073432656
13509856804385867 0.020431367812202325
6188842910465659266 0.018733234268674768
2207816871015111895 0.03692525550777331
4802739438295717587 0.0203735062836501
1719893912023103651 0.02352518050507341
523749439351415324 0.022531401984191117
27171536019803183 0.010304285656311057
4087794631348762068 0.02159255358109695
3078063886529569702 0.02740609330316622
3620180179614102519 0.027873517109805908
4614112226128202339 0.004852881833072571
3269505262798201406 0.012611767846476718
3378517612071325573 0.007533695371339849
4620746577859036815 0.005062157365351715
1073857581025992452 0.01348848403676051
5483422483019051426 0.004462426107062605
8435648665367353755 0.018873429416483543
5701672014901315891 0.014560880195061139
9119161860829717381 0.02421432300661592
9046880837470547157 0.007201558122830702
2749911356262989898 0.010084366731711451
5506606565285708407 0.008046189684450767
1398759519126194489 0.04576583718003327
6990741144844602718 0.004208266537892412
4802515093323745312 0.01735203472795134
6142820876031867128 0.024242504660901096
5231008312127565228 0.009149261510498396
7341571396542010441 0.01464938469205497
8750861061914694364 0.008713440745239092
6879409039801374785 0.011651254149575116
2921251110754416703 0.008305304620647876
8596526524000703928 0.006511833419421944
1478947999745055164 0.04475642113885685
5444356831957410493 0.024567403131832713
2855916733700743360 0.008446706836877163
3900871504115003677 0.016244913907509543
7618019289644307254 0.004887300754821213
7825408361820843453 0.010548563188048884
801278961161813597 0.007847149997800763
8620702518732612097 0.01794404898384683
9139016422974331612 0.013203788369969924
9137010615707786036 0.009915228561809611
5199293763554666068 0.005007652310504393
1784982076913056540 0.0022051828463497277
7053700596100426214 0.0051997517174304465
7785061307978292290 0.01222046124875999
3062951331485370914 0.03614260879490491
100804184642623395 0.009953368235712204
3131323754947553336 0.004927334141839864
2525400817228902584 0.09450924730438041
3015146515065766894 0.007009579501243104
4487562338883622628 0.011868838469679692
1600446331372615833 0.0111603526952811
1557346501037136374 0.007371394651206269
3649171970889063046 0.02338425146992376
2431668071496886301 0.026085478856034204
8186197229463844754 0.001219557056560232
7100319008041422249 0.02618315575481702
795313890875528899 0.016677617156478922
8896291120108935760 0.007283909273810724
4613388490895076553 0.02630069765231534
2525851478364294192 0.02480419968050714
1709759832610786647 0.03816337697131399
3963174174776729756 0.06327685255522728
6494421805121526373 0.003755391919871108
1004679876138269876 0.0067755315148742825
1331642866589868899 0.02327576151734235
3479253306540645354 0.01568097171183421
3522378938516307976 0.07405018486027605
6103600926588214081 0.006049973376680356
3773053085329852919 0.016245864054482258
4741348199838757059 0.017390499697332067
3963595806608562347 0.0114983957968908
802285425018000496 0.023710733185885898
6544554057277160716 0.008430195968870806
3193685997947727884 0.008599700356889808
7231546221459406497 0.028762017283193397
2403608088122696547 0.006105246612732906
3781848759977608935 0.009086219910204167
1980603890243712807 0.010081318511393768
1784324969231726189 0.008171159902102284
124967188635920480 0.006477869720027274
4940406870560955016 0.004492246312996607
1472741285999358767 0.008586894715686865
3069021083035720657 0.009615799329401365
95612947166100426 0.006724412762253334
4592419853735133013 0.010908541391777002
7612806933247758289 0.007383078458929319
6678041521258924557 0.012407361238031423
2467231377088232838 0.012709836425688487
3377019311444704860 0.004118390416875486
8874728771216001043 0.002516853069708308
110991132094183770 0.007063256811340279
3536617021418741943 0.03240715519944791
6097316244371380619 0.031508281701118565
480888789684732313 0.010605440805528858
2595025118802031522 0.011589257695487016
6495001029645176247 0.04922601033759942
1477671245449113623 0.043781662447601385
4691100646699452495 0.004426050842143386
5745797478298495558 0.04848779581107402
944264552035837705 0.014905416464563696
7664273450873645546 0.011285256452378035
5579073119185278412 0.03534121329324205
327308379657600582 0.0020364692926977913
5913515450441026662 0.004878420829178796
8837835179056683060 0.0022833586738186533
7997318159088783511 0.015028991780874726
8844401937513950895 0.003833259415360955
6573553738299171578 0.005386289806194566
5542412186692609823 0.010206214266493163
4826618091687402911 0.048674790240272076
880687225802553897 0.00999762600241719
2871151770097468641 0.00926385717275347
4492914799617270045 0.018122863517820473
2209101359539140579 0.009590958501148399
545268459216989526 0.0040875052144276345
7210463145200679236 0.008145321145571496
5481663404480089634 0.011259471129137185
